node_id,cluster_id
25505630,113
25505618,114
25505643,114
1828402762,114
1938819284,115
1938819285,115
25505622,115
3704225376,116
3704225379,116
1828402760,116
9611081868,116
1938819282,116
25505629,116
3704225375,116
2343269909,117
9201323564,117
25509525,117
25509526,118
9201323575,118
25509533,119
9805219989,119
25532384,120
5238587994,120
1418752708,121
5340811717,121
1312454061,121
25544110,121
1312454029,121
1418752721,121
5340811829,121
5340811830,121
2140421224,122
25577057,122
4328443355,122
2632464427,123
25632683,123
26374236,124
7271474855,124
27459905,125
1312471210,125
1312471197,125
27460250,126
4054356847,126
3486459766,127
27480957,127
7815143581,127
3892081378,128
7817162929,128
1014803704,128
28418138,128
3892081373,128
28418144,129
4344245893,129
9693971451,130
28418877,130
28418929,131
302013708,131
28800664,132
9693903657,132
2990651920,133
28800666,133
1755265432,134
28800670,134
5046314073,135
28800671,135
8868010205,136
213668839,136
8868010218,137
213668842,137
1685272862,137
8868010281,138
213668844,138
245200970,139
4211515891,139
8256049399,139
2140124996,140
249679365,140
250325410,141
3787645606,141
3787645607,141
3787645609,141
3787645610,141
9856119632,142
250325411,142
250327576,143
9693628387,143
250327618,144
9030155756,144
250327660,145
338319877,145
250550400,146
8869472247,146
251757452,147
3550836102,147
251892475,148
5925626141,148
251892564,149
3708234957,149
255051289,150
3528711693,150
9080098305,150
1014803718,150
4072083345,151
259252667,151
4378043667,152
269547419,152
4378043661,152
4378043662,152
627985397,153
275179893,153
3076574323,154
275180300,154
25632774,154
446765895,154
302013681,155
4244498866,155
1014803691,155
28418141,155
7836155865,156
316763548,156
5006065040,157
8785567902,157
321255919,157
329983075,158
1951616263,158
1832228016,159
343669798,159
9820537944,160
355416890,160
9820537943,160
355416920,161
4298970384,161
4298970380,161
1311962082,162
373364228,162
8868824870,162
8868824871,162
4089226784,163
9684083975,163
9684083977,163
4089236236,163
419350669,163
419632306,164
419632303,164
419632906,165
8620272571,165
9703794696,166
429346241,166
3987750679,166
470727954,167
9197589363,167
6988528039,167
2140420434,168
470729237,168
471488469,169
3145798533,169
25161386,170
473258827,170
8975529083,171
529722111,171
9690769059,172
585180151,172
6332695637,172
7236131861,172
6332695639,172
7236131864,172
7236131862,172
9135848925,172
1360122871,173
1360122925,173
595709975,173
632438506,174
20460684,174
675734610,175
1233350862,175
690295042,176
9690878343,176
7824747303,177
9753609738,177
9753609740,177
9753609741,177
9753609742,177
700774224,177
9680972178,177
4715263992,178
722208263,178
819132568,179
748941508,179
761830938,180
1617647901,180
761831000,181
761831039,181
3930921860,182
843376599,182
873684193,183
1939632514,183
5146186489,184
950703626,184
2990780037,185
2990780039,185
1758554289,185
1758554291,185
968499093,185
1758554294,185
1755708648,186
973128725,186
1755708646,186
3894948091,187
3894948093,187
1014803686,187
1014803714,188
9080098306,188
9080098307,188
9080098312,188
9080098313,188
27459116,188
1014803736,189
27459165,189
9080098309,189
5257738384,190
1039290586,190
1042862673,191
9027340515,191
9766629717,191
1042862696,192
3858880677,192
2466456400,193
1081508186,193
20460695,193
1081508209,194
20460681,194
1150003147,195
8975833904,195
8975833905,195
6978563379,195
6978563382,195
1309067472,196
1150003270,196
1150003472,197
9042129984,197
1150003480,198
5565487612,198
4682627266,199
1150003532,199
1360122929,200
1163955034,200
8620105259,201
1214922429,201
4643337035,202
1236791478,202
1236791506,203
4378043283,203
4378043789,203
1236791552,204
5516594509,204
9197589454,204
9197589455,204
1236791555,205
5880186828,205
5880186827,205
1238249904,206
1736734053,206
1239549084,207
8620105236,207
8236052987,208
1280491924,208
8236052990,208
8236052983,208
24659907,209
1311961990,209
1311961947,210
1311962012,210
1311962111,210
1311962016,211
6369390693,211
8336028512,212
1311962122,212
4726152857,213
1312188619,213
8318757606,213
1312188704,214
1312188883,214
1312188797,214
1312189057,215
1312188722,215
8868001104,216
1312188731,216
1312189098,217
1312188741,217
1312188768,218
4726152854,218
1312264577,219
9042133642,219
1312264610,220
1782718791,220
9710359368,221
1312453919,221
1678245252,222
9781190366,222
1312454038,222
1312454058,223
7911243863,223
4534184507,224
1312932879,224
1938953432,225
1326821457,225
9820537922,225
2466449290,226
1326821515,226
1326821471,226
1326821579,227
1326821524,227
1326821592,228
2387245025,228
9693963699,229
1326821620,229
6272993491,229
1343823418,230
250550023,230
1721713699,231
1350430181,231
1360122856,232
9856119620,232
1360122866,233
1938953395,233
8975645638,233
1360122860,234
1360122901,234
1360122937,235
1360122919,235
9024139132,236
1360122924,236
9024139133,236
6724775016,237
2458257578,237
1364161197,237
8336028514,238
1401926435,238
9021504715,238
5816743945,239
1505332730,239
1536948529,240
7824803493,240
20626312,241
7572522585,241
1536948652,241
7572522566,241
4402629177,242
1547013655,242
1547013699,243
1550763732,243
1547392728,244
1547392894,244
1547392914,245
1547392951,245
1556097034,246
1556097147,246
4777897927,247
4777897928,247
1556097098,247
1951372915,247
1556097118,247
5905897286,248
1556097111,248
1556097448,249
1556097153,249
1556097177,249
1556097051,249
1556324684,250
2528522503,250
7946372937,251
1596648673,251
7946372938,251
7946372935,251
4665353645,252
1617596591,252
1617596659,253
1617596646,253
1617596714,254
8373690844,254
8373690820,254
8785503918,254
1617647928,255
1617647924,255
1617647945,256
8373690845,256
8373690846,256
2215139515,257
1655418222,257
3816097103,257
25161379,258
1678226846,258
1678226917,259
1951616270,259
1678283242,260
1678283244,260
1678283247,260
6218501713,260
6218501746,260
6470264536,260
5342236733,260
1678452786,261
7610670751,261
7610670826,262
7610670780,262
7610670781,262
1678452790,262
7610670906,263
1678452791,263
1678452793,264
7607077361,264
8336028507,265
1678452796,265
8868809321,266
1684835030,266
1684835121,267
1684835138,267
9754453026,268
9754453027,268
9754453028,268
9754453029,268
9754453030,268
1707790023,268
5177397832,268
9754453033,268
5177397830,268
9754453031,268
9754453032,268
5177397828,268
7223728617,269
8336028509,269
1707790052,269
1771426165,269
1707790055,270
1707790057,270
4650375309,270
1707790063,270
1707790064,270
4650375508,270
1707790067,271
6327615075,271
1711679434,272
9375170324,272
1718233922,273
8438226815,273
250549835,274
1718566997,274
1719422038,275
9856119639,275
1722268384,276
1722268388,276
2387232555,276
2387232556,276
2387232557,276
1722268381,276
2402557599,276
9681020157,277
1722621630,277
7911267694,278
1722621718,278
7911267695,278
1723315608,279
7636244313,279
9030155763,279
9804685199,280
9804685200,280
9804685201,280
9804685202,280
1723388986,280
8785441944,281
1725360097,281
8336028505,282
1726730165,282
1726730281,283
7617755275,283
1726730329,284
7617785714,284
1726730354,285
7617785710,285
1755708768,286
1755708766,286
1758552682,287
1758552678,287
9310662201,288
1771426174,288
1771453218,289
4530012695,289
1782712524,290
7223695326,290
1782725824,291
2387194148,291
7836155869,291
1782730512,292
8373690817,292
7223668011,292
3497483291,293
1793420652,293
1813618228,294
1813618229,294
9804653406,294
5041784633,295
1813618358,295
1828402763,296
1828402764,296
1832666032,297
8787692634,297
1951242860,298
2364379605,298
1864047135,298
9684101713,299
3704225378,299
1938819279,299
1938819296,300
3474115148,300
1938819293,300
4627491642,301
1938819302,301
8807441176,302
1938819306,302
4866653236,302
1938819320,303
8336028516,303
1938819326,304
1938819319,304
6369390701,305
1938819335,305
1938819336,306
2387207418,306
1938953403,307
9693963683,307
9820523872,308
4571238064,308
1938953430,308
1938953431,308
9820523869,308
9820523870,308
9820523871,308
1939558667,309
1939558657,309
7223326411,309
1939558666,310
4866976610,310
2218364543,310
2218344501,311
1939558671,311
1939558673,312
2218344509,312
1939558674,313
7223326414,313
1939558681,314
2218344522,314
3139705121,314
1939558697,315
2218362321,315
1939558701,315
1939558700,316
7223326413,316
1939632512,317
4826555773,317
9030155758,318
1939632519,318
1951242856,319
1951242857,319
9135848938,319
2364387947,319
9135848937,319
9632417162,319
4832472797,319
1990912129,320
9135848931,320
1951242859,320
7638732491,320
3385332654,320
7745051680,321
1951616234,321
1951616236,321
8807431546,322
1951616325,322
8807431551,322
8807431559,323
5095547321,323
1951616327,323
9856119619,324
1985084100,324
2003007012,325
9710348828,325
4835108998,325
2059790748,326
25265079,326
6525670238,327
2135411294,327
9808795607,327
2135411296,328
6525670241,328
9808795608,328
2135411297,329
4703542483,329
9808795606,329
2331184934,329
9024139149,330
2140421222,330
2203268985,331
3816097109,331
9710332576,332
2218344510,332
9030284967,333
2254629351,333
4034060017,334
2265065203,334
2293833763,335
4156336279,335
6525670234,336
2331184931,336
2331184935,336
2360681713,337
3972566710,337
8620105240,337
8620105242,337
8620105243,337
8620105244,337
2364371185,338
2364379604,338
2364384488,339
2364379602,339
9781190365,340
2387194127,340
2387194131,341
6369401334,341
8336028515,342
2387194149,342
9021498664,343
2387207426,343
2387226304,344
2387226307,344
9691082671,344
2387226313,345
2387226311,345
2387232563,346
8236052988,346
2387245026,347
2387245027,347
2398924853,348
2398924855,348
2398924893,349
9310682079,349
2453947049,350
8787384685,350
8787384686,350
2453947051,351
4211515660,351
8787384683,351
2458256449,352
8975700259,352
8975700261,352
2458303223,352
2458257570,353
9781435146,353
108389,353
26678169,354
2458301100,354
2466442731,355
9024139134,355
9024139135,355
2466456401,356
2466456402,356
2466456403,356
1326821559,356
10607129,357
2466456414,357
806373565,358
2496836231,358
2566132609,359
1569382170,359
6863550501,360
9756243981,360
9756243982,360
9756243983,360
9756243984,360
9756243985,360
2586616722,360
9756243986,360
6863550510,360
9756278362,360
9756278363,360
9756278364,360
2969439040,361
27460439,361
2612458246,361
3220254039,361
2632486641,362
3586606039,362
2665239972,363
6509684093,363
9804685203,364
9804685204,364
2755124949,364
9804685206,364
9804685205,364
2793874522,365
7797731343,365
2914561217,366
5924603460,366
2934288530,367
2934288518,367
9681020156,368
2941549918,368
2990721389,369
5041945479,369
2990806410,370
4246525223,370
2990806411,371
9041828942,371
3215685153,372
4726152847,372
3233714192,373
3233714193,373
3233714194,374
3233714195,374
25067068,374
3233714197,374
3247825561,375
3247825562,375
3741131606,375
237911,376
3265436695,376
3320743081,377
1954751908,377
4076095242,378
3320947996,378
3381130092,379
8976060358,379
3385387606,380
1556324759,380
3486459764,381
3486459765,381
7911297478,381
7911297487,381
1312188821,382
3499500263,382
4691514032,383
3519013665,383
4430996024,384
4155841820,384
3632581622,384
4922952362,385
3644748774,385
3656358065,386
5046447437,386
3735886877,387
9808795598,387
9693628389,388
3741117629,388
968499092,389
3763407460,389
4246525220,389
3813810132,390
5055364614,390
3816097104,391
8336028510,391
3984132035,392
4244498867,392
9673091208,393
3987750684,393
6110164649,394
3987750685,394
3987750686,394
7900888377,394
6110164650,395
3987750692,395
4077495858,396
4077495854,396
7911267693,397
4077579334,397
4077599545,398
4077599543,398
4085767971,399
4085767974,399
4085767978,399
4085767989,399
9729684314,399
4085783099,400
3887941013,400
28418921,401
5816743947,401
4136137525,401
9693971447,401
4085778934,402
4143767990,402
6327557048,403
4166662878,403
4211515644,404
4211515645,404
4297211186,405
4297211187,405
4297212114,406
4297243218,406
4297243298,407
4297243295,407
4298970368,408
4298970364,408
4316306164,409
1137777341,409
4370333637,410
4370333638,410
4370333643,410
4370333627,410
4370333629,410
4823246341,411
4425001781,411
8975645640,412
5460658138,412
4462680078,412
8975645641,413
4512763348,413
4530339698,414
8373690837,414
4530339699,415
4530339702,415
8373690839,415
8373690835,416
4530339701,416
9820537921,417
9820523914,417
4571238067,417
4627445258,418
4627445259,418
4627445260,418
4643336979,419
4643336966,419
6327615074,420
4658088539,420
4663312696,421
4663312697,421
4675822097,422
4675822100,422
4682627259,423
6978563383,423
4682627264,424
1150003571,424
8785484313,425
4689775124,425
8373690819,426
4689775126,426
8263166217,427
4691460851,427
4696568114,428
4696544885,428
4696545402,429
4697288390,429
367102039,429
4697525032,430
4697525030,430
4715264000,431
9690915274,431
9808795601,432
4726152850,432
4401156476,433
4729448869,433
4729480806,434
4729480807,434
1319881924,435
4730978983,435
4748394420,436
8807431541,436
9135848928,437
4777885222,437
1707790074,438
4822267107,438
9024076384,439
9024076385,439
4822267109,439
4864083784,440
6218501740,440
4866475737,441
1572551227,441
7572522540,441
7572522534,441
24659709,442
4866705606,442
4866784251,443
1939558660,443
8579240314,444
4872502279,444
9690974272,445
4920098344,445
9690974263,445
9690974264,445
9690974265,445
9690974266,445
5006063176,446
5006063175,446
5335233120,447
5009060057,447
5335233114,447
5335233113,447
4682627265,448
8975833913,448
5067002867,448
5041784423,448
8989843465,449
5041784501,449
5046314041,450
5046314042,450
5046314043,450
25632860,450
5046627553,451
5046627645,451
9754527744,452
9754527745,452
5055364610,452
107668,452
9754527743,452
5060405461,453
1954751918,453
5090420964,454
5090420958,454
8807429665,455
8807429660,455
5090420959,455
5104314098,456
5104314325,456
5119652865,457
26678171,457
5119652862,457
5119652863,457
5141354331,458
8807431550,458
7223298254,459
5141625702,459
5247857728,460
5141877019,460
9691101412,460
6280047280,461
9808795602,461
5160943803,461
8620105265,462
5177397822,462
5177397825,463
5177397827,463
5177397823,463
8675201272,464
5189042551,464
9684083987,465
9684083993,465
5207476611,465
5207477021,466
9754527742,466
9754527740,466
9754527741,466
5207476606,466
5238587992,467
5227220846,467
9808795600,468
5257738379,468
5257738381,469
5257738389,469
5265953452,470
1832129878,470
5265953457,471
5265953459,471
5573931377,472
5374183742,472
5468301555,473
5470932252,473
5473273425,474
1569216662,474
4866976617,475
5473274866,475
5839156209,476
4462680068,476
5573994014,476
8429945617,477
5816744255,477
8373690832,478
6840965712,478
5880188045,478
5924603454,479
5924603444,479
5924603452,479
5924603449,480
5924603445,480
8500636794,481
5924603447,481
5924611312,482
5924603453,482
5924603446,482
5931509720,483
25476127,483
4136137529,484
9690915271,484
6014302223,484
8429225386,485
6110191186,485
5269678593,486
6110191188,486
6149398571,487
9694091982,487
9694091983,487
9704122321,488
6218468163,488
4530012690,489
6261920915,489
6266867113,490
6266867114,490
9690974277,490
9699944538,490
6279388824,491
6279388822,491
6279388823,491
5160943793,492
6280047277,492
1366095189,493
6369329158,493
9310662202,494
6369329163,494
20965800,495
6369329165,495
1215563895,496
6369329167,496
6369329171,497
104319,497
1366095187,498
6369329172,498
5065949596,499
6369361790,499
4077495826,500
6407948171,500
6407948172,501
1832129789,501
6446218921,502
6446218922,502
6446292570,503
9659831675,503
8784159562,504
6467134931,504
6525670235,505
2331184932,505
6696695781,506
6696695783,506
6645346885,507
6711365597,507
2458307450,508
6724775013,508
6828863696,509
6828863697,509
6828863695,509
1536039932,510
6866779806,510
1214922426,511
6951230826,511
6978577985,512
6978563378,512
9030121410,513
6985373983,513
9693963696,514
9693963697,514
9693963698,514
7075087299,514
7223326410,515
7223326407,515
7223365371,516
7223365372,516
7636278193,517
7636278195,517
9042037852,517
8030470464,518
7638732490,518
9632417163,518
1137777343,518
7644741345,519
1233350847,519
9694072864,520
7797731340,520
1566269623,520
9680972185,521
7824747295,521
7836155867,522
1718328435,522
5043864464,523
7836155868,523
7836155870,523
7906964249,524
7906964251,524
7911243856,525
4166634955,525
7926506531,526
7926506532,526
7946372936,527
7946372934,527
8318757605,528
8043350325,528
9690915268,529
9690915267,529
8064065316,529
1722268367,530
8236052991,530
8579240312,531
9683686963,531
8579240309,531
8579240313,532
9700060292,532
1939558655,533
8579522887,533
1587330970,534
8604055550,534
9691076056,535
8755805313,535
4367041960,535
8784212017,536
4826555767,536
8785484288,537
7613626073,537
8785484312,538
6293128709,538
8785568224,539
1985084095,539
8868010280,540
8868010279,540
8869435258,541
4866976614,541
8869435268,542
7553887415,542
5374174224,543
8975529084,543
8975833912,544
6978531575,544
1939558659,545
9021504716,545
9024139145,546
9024139148,546
9027340516,547
9027367517,547
2538458898,548
9030155653,548
24950107,549
9030155654,549
9030155762,550
9042037853,550
9042041320,551
9042041321,551
28800667,551
2331184930,552
9161061775,552
9846850972,553
9846850974,553
9161061783,553
9197322310,554
9805219991,554
9856119617,555
9197589457,555
5977954180,556
9673091214,556
9678821160,557
9678821156,557
9753609739,558
9753609743,558
9753609744,558
9680972177,558
9753609745,558
1782727992,558
9684083988,559
5207476613,559
9684083992,560
5207476619,560
9690915264,561
9690915265,561
25496910,562
9690974262,562
9690974276,563
4920098343,563
9691102362,564
1938819283,564
316763513,565
9693730842,565
9693929369,566
28800660,566
9693963680,567
9693963681,567
9693963682,567
9693971465,568
377494060,568
10572179,569
9693982149,569
20625800,570
9694032606,570
585200818,571
9694032607,571
2528522528,572
9694091972,572
9694091976,573
9694091977,573
9694091978,573
9694091975,573
1547013653,574
9694096799,574
9694104280,575
9856119625,575
1547657140,575
9694104279,575
27459120,576
9703794686,576
9703794689,577
6969936109,577
9703794690,578
9080123622,578
27460210,579
9703794691,579
1233327202,580
9710304460,580
21990624,581
9710348827,581
9808795610,582
2480657190,582
9820537937,583
355416892,583
9820537941,584
9820537942,584
25632858,585
9855343702,585
8373690843,586
9856119621,586
1547013672,587
9856119630,587
