node_id,cluster_id
8807431548,143
1678226846,143
6032044867,144
25161380,144
25161381,144
25248122,145
9781190367,145
7911267688,146
7911267696,146
25265023,146
7911243857,147
25265077,147
3887941013,147
25265079,147
4085783099,147
2059790748,147
1938819340,148
25470781,148
4383369519,148
4379801334,149
25470783,149
25471681,150
4630855202,150
4630855203,150
4630855204,150
4630855205,150
367106464,151
25471733,151
4650375357,152
25471734,152
25471736,153
25503860,153
7271474849,154
25472324,154
4675821944,155
25472379,155
4675821925,155
762080111,155
1882379274,156
1882379248,156
1882379285,156
4425001783,156
25472763,156
3247578846,156
4425001782,157
25472767,157
7447716112,158
25472789,158
9161061774,158
25472800,159
4571194090,159
4571194091,159
2940401398,159
1684835105,160
1684835107,160
3739048019,160
3739048020,160
3739048021,160
25472885,160
25473203,161
5067002855,161
9042129986,162
1215563885,162
25473204,162
25473205,162
1759454078,162
1759454122,163
6871422365,163
25473206,163
1759454106,163
1759454118,164
25473207,164
869968536,165
25473281,165
8579276917,166
9694104278,166
25474015,166
9694091975,167
9694091976,167
9694091977,167
9694091978,167
25475053,167
1312471228,167
25475072,168
9690769059,168
7236131864,168
585180151,168
6332695637,168
6332695638,168
9135848919,168
6332695639,168
9135848921,168
9135848922,168
9135848923,168
9135848924,168
9135848925,168
7236131861,168
7236131862,168
8263166218,169
25475331,169
8263157412,169
9135845216,170
9690878344,170
25475417,170
9135845213,170
9135845214,170
25475561,171
9690878337,171
1312471265,172
9699953505,172
25475661,172
1312471252,172
1312471223,172
9690915259,173
25475663,173
4715264000,174
9690915271,174
9690915273,174
9690915274,174
9690915275,174
6014302222,174
6014302223,174
25475664,174
6014302226,174
6014302227,174
6014302228,174
8429945717,174
4136137529,174
4167762778,174
1312932894,174
9690915263,174
9576827481,175
25475674,175
9576827482,175
8784000965,176
25475678,176
4297212128,177
4297212129,177
25475692,177
4297212194,178
4297212084,178
25475693,178
4297212204,178
435104728,179
4297211186,179
4297211187,179
25475694,179
9823138208,180
355416921,180
9823138209,180
25475695,180
25475696,181
25475698,181
1326821607,181
25475697,182
1326821594,182
1326821466,182
25475699,183
6239229422,183
6273056647,183
25475754,184
1816777875,184
4297243298,185
4297243218,185
4297212114,185
25475767,185
748797145,185
4297243295,185
5816744257,186
5816744255,186
5816743942,186
585199079,186
5816743949,186
8429945617,186
8429945618,186
25475770,186
1689605567,186
5931509721,187
25476124,187
3515286914,188
3515286915,188
3515286916,188
1493676623,188
25477106,188
1954751908,189
7644884069,189
3320743081,189
1312188858,189
25477149,189
25477197,190
2402557839,190
5925628361,191
6304787860,191
25477301,191
3858880675,192
25477335,192
57786953,193
25477339,193
9203578107,193
28419328,194
25477371,194
5257738387,194
5257738390,194
806373533,195
25477774,195
25477858,196
3661703766,196
1832052008,197
338472567,197
25495542,197
1832129783,197
25495640,198
25495858,198
25495770,199
1816038230,199
1364169899,200
1953202907,200
25495807,200
1834657467,201
25495820,201
1834657469,201
6354294763,201
4275394254,202
25495822,202
447887921,202
350437528,202
5899738713,202
6828927809,203
1148249927,203
25495824,203
1707790105,203
6828921210,203
5736847361,204
5736847362,204
5736847363,204
5736847364,204
25495852,204
749947393,205
749947402,205
25495854,205
25495855,205
470727776,206
25496100,206
25496622,207
5006065041,207
8785484314,207
7223695323,207
7223695327,207
25496820,208
321255925,208
4730978978,209
4730978981,209
4730978982,209
25496850,209
1655214934,209
25497563,209
9161061779,210
9804471701,210
25496854,210
5948183671,210
9804471702,210
1938953399,210
9820538016,211
9820538017,211
9820538018,211
9820538019,211
9820523915,211
9820523916,211
7947041713,211
25497340,211
1938953437,211
25497564,212
5504212623,212
9804653408,213
25497612,213
1813618228,213
1813618229,213
1813618230,213
9804653406,213
9693963689,214
7075087298,214
25497619,214
25497872,215
9693963704,215
2398924843,216
25500427,216
20965799,216
25500517,217
2466445190,217
8336028504,218
1726730307,218
25500535,218
25503841,219
8373690842,219
1726730303,219
7617785713,220
25503845,220
25503848,221
1726730329,221
7617785714,221
25503880,222
7617755274,222
1726730162,223
25504143,223
25504144,224
7607077372,224
1835355916,225
25504149,225
4232015838,225
367105859,226
1268892466,226
1268892467,226
25504756,226
25504760,227
4085767970,227
9684083971,227
7223709664,228
25504769,228
1707790029,228
25505561,229
107644,229
9691102358,229
25505593,230
25505630,230
25505618,231
25505643,231
1828402762,231
3704225380,232
1828402765,232
1938819284,232
1938819285,232
25505622,232
1938819286,232
25505624,232
3704225376,233
3704225379,233
1828402760,233
9611081868,233
1938819282,233
25505629,233
3704225375,233
25505673,234
1311961910,234
1852996856,235
25505685,235
1828402763,236
1828402764,236
25505695,236
2343269909,237
9201323564,237
25509525,237
25509526,238
9201323575,238
9856119617,239
7946372933,239
7946372939,239
4076126448,239
9197589457,239
9805219989,239
25509527,239
25509533,239
25532384,240
5238587994,240
1418752708,241
5340811717,241
1312454090,241
1312454061,241
25544110,241
1312454029,241
1312453999,241
1418752721,241
1312454031,241
5340811829,241
5340811830,241
2140421224,242
25577057,242
2140421219,242
4328443355,242
2632464427,243
25632683,243
9856119643,244
25632862,244
25632864,245
25632865,245
7271474856,246
26374236,246
7271474855,246
27351282,247
251757458,247
251757452,248
27351284,248
3550836102,248
2967343648,249
1312454048,249
1312454114,249
9710359368,249
5335245256,249
27458331,249
1312453919,249
9080098305,250
9080098306,250
9080098307,250
9080098308,250
1014803714,250
1014803718,250
9080098312,250
9080098313,250
27459116,250
3528711693,250
255051289,250
1014803736,251
2935392676,251
9080098309,251
3528738438,251
1014803721,251
27459638,251
2914561272,251
27459165,251
9693974851,252
9703794692,252
27459198,252
9080123623,252
3247933387,253
27459830,253
9694087359,253
27459905,254
1312471267,254
1312471210,254
1312471217,254
1312471197,254
27459945,255
6218501753,255
27459951,255
27459969,256
27459966,256
2934288530,257
27459971,257
3906588452,257
2934288518,257
9694087361,258
27460198,258
27460250,259
4054356847,259
2969439040,260
2612458246,260
9080123627,260
27460439,260
5904585328,260
3220254039,260
3486459766,261
27480957,261
7815143581,261
27480960,262
9678821156,262
9678821159,262
9678821160,262
9678821161,262
3486459769,262
3892081378,263
4344245894,263
7817162929,263
1014803704,263
28418138,263
3892081373,263
7797338599,264
1014803691,264
302013681,264
4244498866,264
28418141,264
28418144,265
4344245892,265
4344245893,265
9693910743,265
28418497,266
3858880678,266
9693971450,267
9693971451,267
28418877,267
28418880,268
4629462859,268
4534184516,268
28418879,268
3984132034,269
3984132035,269
302013708,269
28418929,269
4244498867,269
1755708646,270
1755708647,270
1755708648,270
28800660,270
973128725,270
9693929369,270
1755708737,271
1755708738,271
1755708739,271
9693903657,271
28800664,271
2990651920,272
2990651921,272
28800666,272
1755265444,273
5041945479,273
2990721389,273
1755265428,273
1755265432,273
28800670,273
5046314073,274
5046314090,274
28800671,274
28800672,275
9856119642,275
4077599544,276
30078473,276
5006063179,277
5006063180,277
5006065037,277
5006065038,277
33141178,277
1148276284,277
59526352,278
4530012690,278
6261920915,278
1401416203,279
8318797237,279
212927414,279
347335859,280
8868010205,280
213668839,280
250549699,281
250549700,281
8868010279,281
8868010280,281
8868010281,281
8868010218,281
213668842,281
213668844,281
8868010221,281
1685272862,281
245200970,282
4211515891,282
8256049399,282
3858880674,283
249558409,283
9808795598,283
6304787861,283
3735886877,283
7815533548,284
249558966,284
7900221088,285
249560091,285
7797338600,286
2140124996,286
249679365,286
250325410,287
3787645606,287
3787645607,287
3787645608,287
3787645609,287
3787645610,287
5492419692,287
9856119632,288
250325411,288
9710304459,288
250327576,289
9693628387,289
9693628388,289
347335878,289
250327618,290
9030155756,290
7151566952,291
250327660,291
338319877,291
250550400,292
2387242386,292
8869472247,292
251892475,293
5925626141,293
4230027057,294
251892564,294
3708234957,294
4072083345,295
259252667,295
1678452753,296
268124583,296
4378043667,297
269547419,297
4378043661,297
4378043662,297
8373690824,298
269589467,298
9051462722,299
6855696495,299
6855696498,299
627985397,299
275179893,299
275179767,299
6855696504,299
3076574323,300
275180300,300
25632774,300
446765895,300
9856119626,301
283061836,301
295977520,302
8429795035,302
8429795032,302
302013672,303
3486459762,303
6345441358,303
302013776,304
9080098314,304
27459120,304
9703794686,304
5247852872,305
316763500,305
316763513,306
9693730842,306
5046005758,306
7836155865,307
316763548,307
1782724125,307
316763561,308
2990806411,308
2990806413,308
1758554286,308
2990806415,308
2990806416,308
9041828942,308
316763600,309
316763586,309
316763595,310
316763590,310
5006978857,311
1311961826,311
319984684,311
5006065040,312
5006063173,312
8785567902,312
321255919,312
1951616232,313
329983075,313
5473273373,313
1951616263,313
8975700260,314
343669791,314
1832228016,315
343669798,315
3735889430,316
347542743,316
354886082,317
1312188741,317
1312189098,317
1312188694,317
1312188955,317
1165343843,318
4729480808,318
355416887,318
9820538031,318
4571244663,318
4571241384,319
4571244658,319
9820537941,319
9820537942,319
9820537943,319
9820537944,319
355416890,319
355416920,320
4298970384,320
4298970380,320
367114771,321
5342236740,321
377490664,322
9080123628,322
4210859292,322
419347194,323
419347195,323
419347200,324
473262779,324
3267461749,324
419347199,324
4089226784,325
419350723,325
9684083975,325
9684083976,325
9684083977,325
4089236236,325
419350669,325
419632306,326
419632303,326
5055364608,327
5177397825,327
5177397827,327
5055364612,327
5177397835,327
419632307,327
8620105236,327
8620105269,327
8620105268,327
1239549084,327
5177397823,327
419632906,328
8620272571,328
4034060007,328
9703794696,329
429346241,329
9703794695,329
3987750679,329
1723340842,330
435104742,330
470727954,331
9197589363,331
6988528039,331
1655418222,332
3816097103,332
2140420434,332
470729237,332
1938819290,332
2215139515,332
471488469,333
3145798533,333
471488472,334
1550763620,334
471488499,335
1493722803,335
9703794689,336
472493763,336
9080123619,336
6969936109,336
6969936112,336
25161386,337
473258827,337
3644748773,337
473264641,338
4627445258,338
4627445259,338
4627445260,338
4627445240,338
4627445241,338
1938819299,339
1938819302,339
1938819304,339
5207476619,339
473265708,339
9684083982,339
9684083992,339
4627491642,339
8975529082,340
8975529083,340
529722111,340
4085387945,341
585148380,341
4462680068,342
7840712839,342
1360122901,342
595709975,342
5573994014,342
5573994017,342
5573994019,342
1360122919,342
1360122925,342
1938953395,342
1360122937,342
8975645638,342
8975645641,342
4512763348,342
1360122841,342
1360122860,342
5839156209,342
1360122866,342
1360122871,342
8869472240,343
632438506,343
20460684,343
4992781175,343
3068267824,344
670103313,344
1233350889,345
675734610,345
1233350862,345
675734622,345
690295042,346
9690878343,346
7824747303,347
9753609739,347
9753609738,347
7824747307,347
9753609740,347
9753609741,347
9753609742,347
9753609743,347
700774224,347
9680972177,347
9680972178,347
9753609745,347
1827389620,347
9753609744,347
1782727992,347
4715263992,348
4136137530,348
4715264004,348
722208263,348
819132568,349
748941508,349
748941552,350
4195111363,350
4661317153,351
761830938,351
4661317155,351
1617647901,351
761831000,352
761831039,352
2496836226,353
806373565,353
2496836231,353
3930921860,354
843376599,354
873684193,355
1939632514,355
9030155760,356
9030155762,356
914822492,356
4992781180,356
9042037853,356
914822496,357
5927671121,357
914822508,357
950703625,358
950703626,358
5146186489,358
1726783391,358
2990780037,359
2990780039,359
1758554289,359
1758554291,359
968499093,359
1758554294,359
1755708768,360
1759454351,360
973128722,360
1755708765,360
1755708766,360
5006978856,361
973158035,361
3894948091,362
3894948093,362
1014803686,362
8373623781,363
1020211942,363
1617596711,363
9808795600,364
1039290578,364
5257738379,364
5257738384,365
1039290586,365
9027340515,366
9027340516,366
1042862673,366
9766629717,366
9027367517,366
9027367518,366
1042862696,367
3858880677,367
109766,368
7911297486,368
1042862726,368
8515091589,369
1043001422,369
4866976610,370
4866976617,370
1939558666,370
2218364543,370
5473274866,370
2218364541,370
1733389278,370
1046391070,370
1150003147,371
8975833904,371
8975833905,371
6978563379,371
6978563382,371
1150003155,372
9808795611,372
1309067472,373
1150003270,373
1150003472,374
9042129984,374
1150003480,375
1150003547,375
5565487612,375
1150003513,376
1255490314,376
4682627266,377
1150003532,377
1360122929,378
1163955034,378
1360122933,378
2140432704,379
1214922421,379
8620105240,380
8620105242,380
8620105243,380
8620105244,380
9754453026,380
9754453027,380
9754453028,380
9754453029,380
9754453030,380
9754453031,380
9754453032,380
9754453033,380
8620105265,380
3972566710,380
1214922426,380
5177397821,380
5177397822,380
5177397828,380
5177397830,380
1707790023,380
5177397832,380
6951230826,380
2360681713,380
4034060018,381
8620105259,381
1214922429,381
9855343702,382
25632858,382
1215563894,382
1782716888,383
1233327202,383
9710304460,383
1787108646,383
1233350848,384
2872699894,384
7946372936,385
1236791459,385
7946372934,385
1236791506,386
4378043283,386
4378043789,386
1236791552,387
5516594509,387
9197589454,387
9197589455,387
1236791555,388
5880186828,388
5880186827,388
1238249904,389
1736734053,389
1238259337,390
3499567135,390
1268892338,391
1268900660,391
2387232559,392
1280491924,392
8236052983,392
8236052987,392
8236052990,392
3741131600,393
1309067471,393
1311961947,394
1311962012,394
1311962111,394
1311962016,395
1938819328,395
8336028512,395
6369390693,395
1782728999,395
1311962122,395
6369390702,395
8336028511,395
2387207423,395
4726152857,396
1312188619,396
8318757606,396
25477153,397
1312188622,397
1312188735,397
1312188704,398
1312188883,398
1312188797,398
1312188714,399
2406484453,399
1312188824,400
1312189057,400
1312188722,400
8868001104,401
1312188731,401
8868001103,401
1312188768,402
4726152854,402
25477156,403
1312188774,403
9781190369,404
1312188821,404
3499500263,404
1312188988,405
1312188845,405
1939558664,406
2218344498,406
1312188886,406
2218344503,406
1312264648,407
1312264577,407
9042133642,407
2218362336,408
2218362306,408
1939558659,408
1939558663,408
9021504716,408
1312264600,408
9030121410,409
1312264610,409
6985373983,409
1782718791,409
3870640547,410
3870640548,410
1312335310,410
9030155759,410
3870640530,410
1547013743,411
3708234964,411
471488484,411
1312454015,411
3381130089,412
1678245252,412
9781190366,412
1312454038,412
1312454058,413
7911243863,413
9690974275,414
9690974276,414
9690974277,414
4920098342,414
4920098343,414
6266867112,414
6266867113,414
6266867114,414
6266867111,414
9699944538,414
1312471196,414
1312471208,415
9694087362,415
6470264535,415
1312932832,416
7644741346,416
1312932879,416
1312932849,416
4534184507,416
1319881922,417
4730978979,417
1319881924,417
4730978983,417
25496851,417
9820523872,418
9820537922,418
4571238064,418
1326821457,418
4571238068,418
1938953430,418
1938953431,418
1938953432,418
9820523869,418
9820523870,418
9820523871,418
1326821568,419
1326821487,419
1326821579,420
1326821524,420
2466456405,420
2466456407,420
2466456408,420
9820537934,421
109403,421
1326821542,421
1326821544,422
8868010287,422
1326821569,423
2466449291,423
2466449294,423
1326821490,423
4807796633,423
20965800,424
6369329165,424
1782729295,424
1326821587,424
2398924853,424
2398924855,424
1326821592,425
2387245025,425
9030155758,425
1939632519,425
4826555769,426
1326821619,426
9693963699,427
1326821620,427
6272993491,427
1343823418,428
250550023,428
1721713699,429
9030155749,429
1350430181,429
9042053624,429
6985373982,429
1353133536,430
4643336966,430
4643336968,430
4643336979,430
1353133533,430
1360122873,431
1360122845,431
9856119620,432
1360122917,432
1360122856,432
1360122861,432
9805219992,432
4076095834,432
1360122886,433
4076095791,433
6724775016,434
2458257578,434
1364161197,434
2458256449,435
8975700259,435
8975700261,435
6724775014,435
6724775015,435
6724775017,435
2458273291,435
5265953457,435
1364168178,435
5265953459,435
1364168180,435
2458303223,435
4866976613,436
4866976614,436
1365887500,436
2387224474,436
2387224475,436
8869435258,436
8336028514,437
1401926435,437
9021504714,437
9021504715,437
2387194123,437
2387194131,437
6369401334,437
1493658224,438
1685281076,438
5816743945,439
1505332730,439
7824803490,440
7824803492,440
7824803500,440
1536948431,440
5146186589,440
4085778920,441
1536948529,441
7824803493,441
5146186590,441
1536948517,442
7572522534,442
7572522540,442
1536948536,442
4866475737,442
1572551227,442
1852996954,443
1536948612,443
1547013592,444
1547013724,444
4402629177,445
1547013655,445
1547013699,446
1550763732,446
1547013704,447
1547013653,447
9694096799,447
1547013760,448
8785024514,448
1547392728,449
1547392818,449
1547392894,449
1547393025,450
1547392771,450
1547392914,450
1547392951,450
1547392927,450
1556097034,451
1556097147,451
4777897927,452
4777897928,452
1556097098,452
1556097137,452
1951372915,452
1556097118,452
5905897286,453
1556097111,453
1556097337,454
1556097148,454
1556097153,455
1556097448,455
1556097227,455
1556097177,455
1556097051,455
1556097178,456
1556097166,456
1556324684,457
2528522503,457
1556324793,458
9694091973,458
4085783105,459
7911267690,459
6446292570,459
9659831675,459
1569216316,459
5473273425,460
24950114,460
1569216662,460
1569343576,461
5104314098,461
5104314325,461
7946372937,462
1596648673,462
7946372938,462
7946372935,462
1599652497,463
5504771250,463
1601832328,464
4297054053,464
3265436678,465
3265436680,465
3265436686,465
1617532087,465
1617532088,465
1617532090,465
4697288390,466
5146127859,466
367102039,466
1617596505,466
4696545402,466
4665353645,467
8373728533,467
1617596591,467
1617596593,468
3328228993,468
4661317524,468
3328228998,468
1617596659,469
1617596646,469
25475182,470
1617596686,470
8373690820,471
9856119621,471
1617596714,471
8785503918,471
8785503919,471
8373690843,471
8373690844,471
1617647898,472
1617647900,472
8373728532,472
1617647928,473
1617647931,473
1617647924,473
1617647944,474
8373728530,474
1617647945,475
8373690845,475
8373690846,475
1832666032,476
8787692633,476
1637578546,476
8787692634,476
2387207425,477
2387207426,477
6369390690,477
6369390695,477
9021498664,477
6369390699,477
1938819317,477
1678155318,477
1951616261,478
1951616284,478
1678226917,478
1951616270,478
6369361792,479
1678227031,479
5141354328,479
5141354330,479
5141354331,479
8807431550,479
1678283242,480
1678283244,480
1678283247,480
4726152848,480
6218501713,480
6218501746,480
6218501715,480
6470264536,480
5342236733,480
1678452770,481
4085767980,481
4085767983,481
4085767992,481
2620105428,481
1678452760,481
9684083967,481
1678452786,482
7610670751,482
7610670876,483
1678452789,483
7610670826,484
7610670780,484
7610670781,484
1678452790,484
7610670906,485
1678452791,485
1678452793,486
7607077361,486
1678452795,487
8336028508,487
8336028507,488
1678452796,488
2140421222,489
8785457867,489
9024139149,489
9024139150,489
1678452797,489
1684437690,490
6124650606,490
1684511955,491
1782724124,491
8868809321,492
1684835019,492
1684835030,492
1684835138,493
1684835110,493
1684835121,493
1684835093,493
1684835062,493
1684835097,493
7223728617,494
8336028509,494
1707790052,494
1771426165,494
1707790055,495
1707790057,495
4650375309,495
1707790063,495
1707790064,495
4650375508,495
3518967818,496
9024139147,496
1707790062,496
1707790067,497
6327615075,497
1707790096,498
9024076385,498
9024076384,498
4822267109,498
1711679434,499
9375170322,499
9375170324,499
5043864464,500
1718328435,500
7836155867,500
7836155868,500
7836155870,500
250549835,501
1718566997,501
1722268384,502
1722268388,502
2387232555,502
2387232556,502
2387232557,502
1722268367,502
2402557599,502
2387232561,502
1280491926,502
1722268381,502
8236052991,502
9681020157,503
1722621630,503
7911231384,504
7911267694,504
1722621718,504
7911267695,504
1723315608,505
7636244313,505
9030155763,505
9804685199,506
9804685200,506
9804685201,506
9804685202,506
1723388986,506
8785441944,507
1725360097,507
8336028505,508
1726730165,508
7620895974,509
25161384,509
1727515734,509
1731216865,510
24659709,510
4866705606,510
1755708730,511
1755708732,511
1758552682,512
1758552678,512
7836155866,513
1771426166,513
2140227862,513
6369329152,514
7553887498,514
7553887509,514
9310662201,514
1771426174,514
1771453217,515
4530012692,515
4530012704,516
1771453218,516
4530012695,516
9375170323,517
1771453860,517
9375078975,518
5160943806,518
1771458655,518
5160943794,519
1771458658,519
9375078973,519
6280047278,519
5006063170,520
1782712524,520
7223695326,520
1951616291,521
1782714747,521
3381130090,522
3381130091,522
1782717878,522
1782718792,523
6985373980,523
6985379286,523
1782725824,524
2387194148,524
2387194126,524
2387194127,524
7836155869,524
2387194128,524
9781190365,524
2398924896,525
6369329154,525
20965798,525
4428887946,525
1782729296,525
8373690817,526
8373690818,526
7223668011,526
5006065039,526
1782730512,526
3497483291,527
1793420652,527
2293833760,528
1810130457,528
6369329155,529
4076095242,529
6369329170,529
4076095253,529
1813618231,529
