node_id,cluster_id
5141216745,96
25067883,96
5141216790,96
25067936,97
5141216782,97
25161345,98
7836164765,98
25161347,99
5090420965,99
25161352,100
1938819320,100
8336028516,100
9691101411,101
25161357,101
2387194158,101
25161361,102
7223298253,102
2387209415,103
1360122924,103
25161366,103
9024139132,103
9024139133,103
1718233922,104
8869435268,104
7553887415,104
25161368,104
7836164763,104
7836164764,104
1684511838,104
8438226815,104
25161378,105
25161379,105
8807431548,105
1678226846,105
6032044867,106
25161380,106
25161381,106
25248122,107
9781190367,107
25471681,108
4630855202,108
4630855203,108
4630855204,108
4630855205,108
367106464,109
25471733,109
25471736,110
25503860,110
7271474849,111
25472324,111
4675821944,112
25472379,112
762080111,112
25472763,113
4425001783,113
4425001782,114
25472767,114
7447716112,115
25472789,115
9161061774,115
1684835107,116
3739048019,116
3739048020,116
3739048021,116
25472885,116
25473203,117
5067002855,117
25473204,118
25473205,118
8579276917,119
25474015,119
9694091975,120
9694091976,120
9694091977,120
9694091978,120
25475053,120
1312471228,120
25475072,121
6332695638,121
9135848919,121
9135848921,121
9135848922,121
9135848923,121
9135845216,122
25475417,122
9135845213,122
25475561,123
9690878337,123
9690915259,124
25475663,124
9690915271,125
9690915273,125
6014302223,125
25475664,125
4136137529,125
9690915263,125
25475674,126
9576827482,126
8784000965,127
25475678,127
4297212128,128
4297212129,128
25475692,128
4297212194,129
4297212084,129
25475693,129
355416921,130
25475695,130
25475698,131
1326821607,131
25475754,132
1816777875,132
5931509721,133
25476124,133
7644884069,134
25477149,134
25477339,135
9203578107,135
25477371,136
5257738387,136
5257738390,136
806373533,137
25477774,137
25477858,138
3661703766,138
1832052008,139
25495542,139
25495640,140
25495858,140
1364169899,141
25495807,141
1834657467,142
25495820,142
1834657469,142
6354294763,142
4275394254,143
25495822,143
447887921,143
350437528,143
5899738713,143
5736847361,144
5736847362,144
5736847363,144
5736847364,144
25495852,144
749947393,145
749947402,145
25495855,145
25496622,146
5006065041,146
8785484314,146
7223695323,146
7223695327,146
25496820,147
321255925,147
4730978978,148
25496850,148
4730978982,148
9161061779,149
25496854,149
5948183671,149
9820538016,150
9820538017,150
9820538018,150
9820538019,150
9820523915,150
9820523916,150
7947041713,150
25497340,150
1938953437,150
9693963689,151
7075087298,151
25497619,151
1326821596,152
25497828,152
25497872,153
9693963704,153
2398924843,154
25500427,154
20965799,154
25500517,155
2466445190,155
8336028504,156
25500535,156
25503841,157
1726730303,157
7617785713,158
25503845,158
25503880,159
7617755274,159
25504144,160
7607077372,160
1835355916,161
25504149,161
4232015838,161
25504760,162
4085767970,162
9684083971,162
25505561,163
107644,163
9691102358,163
25505593,164
25505630,164
25505618,165
25505643,165
1828402762,165
1938819284,166
3704225380,166
1938819285,166
25505622,166
3704225376,167
3704225379,167
1828402760,167
9611081868,167
1938819282,167
25505629,167
3704225375,167
1828402763,168
1828402764,168
25505695,168
2343269909,169
9201323564,169
25509525,169
25509526,170
9201323575,170
25509533,171
9805219989,171
25532384,172
5238587994,172
1418752708,173
5340811717,173
1312454090,173
1312454061,173
25544110,173
1312454029,173
1312453999,173
1418752721,173
1312454031,173
5340811829,173
5340811830,173
2140421224,174
25577057,174
4328443355,174
2632464427,175
25632683,175
26374236,176
7271474855,176
9080098305,177
9080098306,177
9080098307,177
9080098308,177
1014803714,177
1014803718,177
9080098312,177
9080098313,177
27459116,177
3528711693,177
255051289,177
2935392676,178
27459638,178
3247933387,179
27459830,179
27459905,180
1312471210,180
1312471197,180
27459945,181
6218501753,181
27459951,181
9694087361,182
27460198,182
27460250,183
4054356847,183
3486459766,184
27480957,184
7815143581,184
27480960,185
9678821156,185
9678821159,185
9678821160,185
3486459769,185
3892081378,186
7817162929,186
1014803704,186
28418138,186
3892081373,186
7797338599,187
1014803691,187
302013681,187
4244498866,187
28418141,187
28418144,188
4344245893,188
28418497,189
3858880678,189
9693971451,190
28418877,190
4629462859,191
4534184516,191
28418879,191
28418929,192
3984132034,192
302013708,192
28800664,193
1755708737,193
1755708738,193
9693903657,193
2990651920,194
28800666,194
1755265432,195
2990721389,195
28800670,195
5041945479,195
5046314073,196
5046314090,196
28800671,196
1401416203,197
8318797237,197
212927414,197
8868010205,198
213668839,198
8868010218,199
213668842,199
1685272862,199
8868010281,200
213668844,200
245200970,201
4211515891,201
8256049399,201
7815533548,202
249558966,202
7900221088,203
249560091,203
2140124996,204
249679365,204
250325410,205
3787645606,205
3787645607,205
3787645608,205
3787645609,205
3787645610,205
9856119632,206
250325411,206
250327576,207
9693628387,207
250327618,208
9030155756,208
7151566952,209
250327660,209
338319877,209
250549699,210
250549700,210
250550400,211
8869472247,211
251757452,212
3550836102,212
251892475,213
5925626141,213
4230027057,214
251892564,214
3708234957,214
4072083345,215
259252667,215
1678452753,216
268124583,216
4378043667,217
269547419,217
4378043661,217
4378043662,217
627985397,218
275179893,218
3076574323,219
275180300,219
25632774,219
446765895,219
9856119626,220
283061836,220
295977520,221
8429795032,221
302013776,222
27459120,222
9703794686,222
5247852872,223
316763500,223
7836155865,224
316763548,224
1782724125,224
5006065040,225
8785567902,225
321255919,225
329983075,226
1951616263,226
1832228016,227
343669798,227
1312189098,228
354886082,228
1312188955,228
1312188741,228
9820537944,229
355416890,229
9820537943,229
355416920,230
4298970384,230
4298970380,230
373364225,231
6369329161,231
1311962082,232
373364228,232
8868824870,232
8868824871,232
373364868,233
1215563895,233
6369329167,233
473262779,234
419347199,234
4089226784,235
9684083975,235
9684083976,235
9684083977,235
4089236236,235
419350669,235
419632306,236
419632303,236
5177397835,237
419632307,237
8620105269,237
419632906,238
8620272571,238
9703794696,239
429346241,239
3987750679,239
470727954,240
9197589363,240
6988528039,240
1655418222,241
3816097103,241
2140420434,241
470729237,241
2215139515,241
471488469,242
3145798533,242
9703794689,243
472493763,243
6969936109,243
9080123619,243
25161386,244
473258827,244
3644748773,244
8975529083,245
529722111,245
4085387945,246
585148380,246
9690769059,247
585180151,247
6332695637,247
7236131861,247
6332695639,247
7236131864,247
7236131862,247
9135848925,247
20625800,248
585200818,248
9694032606,248
9694032607,248
1360122871,249
1360122925,249
595709975,249
8869472240,250
632438506,250
20460684,250
675734622,251
675734610,251
1233350862,251
690295042,252
9690878343,252
7824747303,253
9753609739,253
9753609738,253
7824747307,253
9753609740,253
9753609741,253
9753609742,253
9753609743,253
700774224,253
9680972177,253
9680972178,253
9753609745,253
9753609744,253
1782727992,253
4715263992,254
4715264004,254
722208263,254
819132568,255
748941508,255
761830938,256
1617647901,256
761831000,257
761831039,257
3930921860,258
843376599,258
873684193,259
1939632514,259
914822496,260
914822508,260
950703625,261
1726783391,261
5146186489,262
950703626,262
2990780037,263
2990780039,263
1758554289,263
1758554291,263
968499093,263
1758554294,263
1755708648,264
973128725,264
1755708646,264
1755708647,264
5006978856,265
973158035,265
3894948091,266
3894948093,266
1014803686,266
1014803736,267
27459165,267
9080098309,267
9808795600,268
1039290578,268
5257738379,268
5257738384,269
1039290586,269
1042862673,270
9027340515,270
9766629717,270
1042862696,271
3858880677,271
8515091589,272
1043001422,272
6828921210,273
1148249927,273
1148276284,274
5006065037,274
5006063180,274
1150003147,275
8975833904,275
8975833905,275
6978563379,275
6978563382,275
1309067472,276
1150003270,276
1150003472,277
9042129984,277
1150003480,278
5565487612,278
1150003513,279
1255490314,279
4682627266,280
1150003532,280
1360122929,281
1163955034,281
8620105240,282
8620105242,282
8620105243,282
8620105244,282
9754453026,282
9754453027,282
9754453028,282
9754453029,282
9754453030,282
9754453031,282
9754453032,282
9754453033,282
8620105265,282
3972566710,282
1214922426,282
5177397821,282
5177397822,282
5177397828,282
5177397830,282
1707790023,282
5177397832,282
6951230826,282
2360681713,282
4034060018,283
8620105259,283
1214922429,283
7946372936,284
1236791459,284
7946372934,284
4643337035,285
1236791478,285
1236791506,286
4378043283,286
4378043789,286
1236791552,287
5516594509,287
9197589454,287
9197589455,287
1236791555,288
5880186828,288
5880186827,288
1238249904,289
1736734053,289
1238259337,290
3499567135,290
1239549084,291
8620105236,291
1268892466,292
1268892467,292
8236052987,293
1280491924,293
8236052990,293
8236052983,293
3741131600,294
1309067471,294
1311961947,295
1311962012,295
1311962111,295
1311962016,296
6369390693,296
8336028512,297
1311962122,297
4726152857,298
1312188619,298
8318757606,298
1312188704,299
1312188883,299
1312188797,299
1312189057,300
1312188722,300
8868001104,301
1312188731,301
8868001103,301
1312188768,302
4726152854,302
25477156,303
1312188774,303
9781190369,304
1312188821,304
3499500263,304
1312188988,305
1312188845,305
2218344498,306
1312188886,306
2218344503,306
1312264577,307
9042133642,307
9030121410,308
1312264610,308
6985373983,308
1782718791,308
9710359368,309
1312454114,309
1312454048,309
1312453919,309
3381130089,310
1678245252,310
9781190366,310
1312454038,310
1312454058,311
7911243863,311
1312932849,312
7644741346,312
4534184507,313
1312932879,313
1319881922,314
1319881924,314
4730978983,314
9820523872,315
9820537922,315
4571238064,315
1326821457,315
1938953430,315
1938953431,315
1938953432,315
9820523869,315
9820523870,315
9820523871,315
2466449290,316
1326821515,316
2466449293,316
20460686,316
2466456399,316
1326821471,316
1326821568,317
1326821487,317
1326821579,318
1326821524,318
2466456405,318
2466456407,318
2466456408,318
2466456401,319
2466456402,319
2466456403,319
1326821525,319
1326821559,319
1326821544,320
8868010287,320
1326821587,321
2398924853,321
1782729295,321
2398924855,321
1326821592,322
2387245025,322
9030155758,322
1939632519,322
9693963699,323
1326821620,323
6272993491,323
1343823418,324
250550023,324
1721713699,325
9030155749,325
1350430181,325
9042053624,325
6985373982,325
1353133536,326
4643336968,326
4643336979,326
4643336966,326
1360122856,327
1360122861,327
9856119620,327
9805219992,327
1360122866,328
1938953395,328
8975645638,328
1360122860,329
1360122901,329
1360122937,330
1360122919,330
6724775016,331
2458257578,331
1364161197,331
2458256449,332
8975700259,332
8975700261,332
2458273291,332
1364168180,332
2458303223,332
2387194123,333
8336028514,333
1401926435,333
9021504715,333
3515286914,334
1493676623,334
5816743945,335
1505332730,335
7824803490,336
7824803492,336
7824803500,336
1536948431,336
5146186589,336
1536948529,337
7824803493,337
5146186590,337
20626312,338
7572522585,338
1536948652,338
7572522566,338
1547013592,339
1547013724,339
4402629177,340
1547013655,340
1547013699,341
1550763732,341
1547392728,342
1547392818,342
1547392894,342
1547392771,343
1547392927,343
1547393025,344
1547392914,344
1547392951,344
1556097034,345
1556097147,345
4777897927,346
4777897928,346
1556097098,346
1556097137,346
1951372915,346
1556097118,346
5905897286,347
1556097111,347
1556097337,348
1556097148,348
1556097153,349
1556097448,349
1556097227,349
1556097177,349
1556097051,349
1556324684,350
2528522503,350
24952195,351
3385387606,351
1556324759,351
6446292570,352
9659831675,352
1569216316,352
5473273425,353
24950114,353
1569216662,353
25067265,354
1569382119,354
2566132609,355
1569382170,355
1569382174,355
7946372937,356
1596648673,356
7946372938,356
7946372935,356
4665353645,357
8373728533,357
1617596591,357
1617596593,358
3328228993,358
1617596659,359
1617596646,359
8373623781,360
1617596711,360
8373690820,361
9856119621,361
1617596714,361
8785503918,361
8373690843,361
8373690844,361
1617647898,362
1617647900,362
8373728532,362
1617647928,363
1617647931,363
1617647924,363
1617647945,364
8373690845,364
8373690846,364
4730978981,365
1655214934,365
1951616261,366
1678226917,366
1951616270,366
5141354328,367
1678227031,367
1678283242,368
1678283244,368
1678283247,368
6218501713,368
6218501746,368
6470264536,368
5342236733,368
1678452786,369
7610670751,369
7610670826,370
7610670780,370
7610670781,370
1678452790,370
7610670906,371
1678452791,371
1678452793,372
7607077361,372
1678452795,373
8336028508,373
8336028507,374
1678452796,374
8785457867,375
1678452797,375
1684511955,376
1782724124,376
8868809321,377
1684835030,377
1684835093,378
1684835062,378
1684835121,379
1684835138,379
8429945618,380
5816743949,380
5816743942,380
1689605567,380
7223709664,381
1707790029,381
7223728617,382
8336028509,382
1707790052,382
1771426165,382
1707790055,383
1707790057,383
4650375309,383
1707790063,383
1707790064,383
4650375508,383
3518967818,384
1707790062,384
1707790067,385
6327615075,385
1707790096,386
9024076385,386
9024076384,386
4822267109,386
6828927809,387
1707790105,387
1711679434,388
9375170322,388
9375170324,388
5043864464,389
1718328435,389
7836155867,389
7836155868,389
7836155870,389
250549835,390
1718566997,390
1719422038,391
9856119639,391
8236052991,392
1280491926,392
1722268367,392
1722268384,393
1722268388,393
2387232555,393
2387232556,393
2387232557,393
2387232561,393
1722268381,393
2402557599,393
9681020157,394
1722621630,394
7911231384,395
7911267694,395
1722621718,395
7911267695,395
1723315608,396
7636244313,396
9030155763,396
9804685199,397
9804685200,397
9804685201,397
9804685202,397
1723388986,397
8785441944,398
1725360097,398
8336028505,399
1726730165,399
1726730329,400
7617785714,400
1726730354,401
7617785710,401
1755708768,402
1755708765,402
1755708766,402
1759454351,402
1758552682,403
1758552678,403
1758554286,404
2990806415,404
1759454122,405
6871422365,405
9310662201,406
1771426174,406
4530012704,407
1771453218,407
4530012695,407
9375078975,408
5160943806,408
1771458655,408
1782712524,409
7223695326,409
1782716888,410
1787108646,410
3381130090,411
3381130091,411
1782717878,411
1782718792,412
6985373980,412
6985379286,412
1782725824,413
2387194148,413
2387194127,413
7836155869,413
9781190365,413
1782730512,414
8373690817,414
7223668011,414
3497483291,415
1793420652,415
2293833760,416
1810130457,416
9804653408,417
1813618228,417
1813618229,417
9804653406,417
4076095253,418
1813618231,418
5041784633,419
1813618358,419
4158000323,420
1816959492,420
2458260532,421
5265953452,421
1832129878,421
26678169,422
5265953450,422
1832248428,422
2458301100,422
1832666032,423
8787692634,423
8030470473,424
1951242860,424
2364378222,424
2364379605,424
1864047135,424
9684101713,425
3704225378,425
1938819279,425
1938819296,426
3474115148,426
1938819293,426
1938819299,427
1938819302,427
1938819304,427
5207476619,427
9684083992,427
4627491642,427
8807441176,428
1938819306,428
4866653236,428
2387207425,429
1938819317,429
6369390695,429
1938819326,430
1938819319,430
6369390701,431
1938819335,431
1938819336,432
2387207418,432
1938819340,433
4383369519,433
1938953403,434
9693963683,434
1939558657,435
2218362310,435
7223326411,435
1939558667,435
1939558650,435
1939558651,435
2218362336,436
1939558659,436
9021504716,436
1939558663,436
1939558666,437
4866976610,437
2218364543,437
1939558672,438
2218344501,438
1939558671,438
1939558673,439
2218344509,439
1939558674,440
7223326414,440
1939558687,440
1939558681,441
2218344522,441
1939558677,441
3139705121,441
7223326409,442
1939558684,442
1939558697,443
2218362321,443
1939558701,443
1939558700,444
7223326413,444
1939632512,445
4826555773,445
1951242856,446
1951242857,446
2364384490,446
2364387947,446
9135848938,446
1990912106,446
9135848937,446
9632417162,446
4832472797,446
1951616232,447
5473273373,447
7745051680,448
1951616234,448
1951616236,448
1951616276,449
1951616287,449
5473273433,450
1951616292,450
1951616297,451
5473273435,451
8807431546,452
24950109,452
1951616325,452
8807431551,452
9856119619,453
1985084100,453
2003007012,454
9710348828,454
4835108998,454
2059790748,455
25265079,455
6525670238,456
2135411294,456
9808795607,456
2135411296,457
6525670241,457
9808795608,457
2135411297,458
4703542483,458
9808795606,458
2331184934,458
9024139149,459
2140421222,459
5471345385,460
2146369238,460
2146369240,461
5468301601,461
2203268985,462
3816097109,462
2218362332,463
2218362316,463
9030284967,464
2254629351,464
4034060017,465
2265065203,465
2293833763,466
4156336279,466
6525670234,467
2331184931,467
2331184935,467
2341656968,468
3265436260,468
8620105233,469
2360685543,469
1951242858,470
2364379603,470
2364371185,471
2364379604,471
2364384488,472
2364379602,472
2387194131,473
6369401334,473
8336028515,474
2387194149,474
2387194133,475
2387194157,475
1782728999,476
2387207423,476
9021498664,477
2387207426,477
4866976614,478
1365887500,478
8869435258,478
2387224475,478
2387224474,478
2387226304,479
2387226307,479
2387226311,479
2387226313,479
9691082671,479
2387232563,480
8236052988,480
2387245026,481
2387245027,481
2387245029,481
7946378608,482
2398924893,482
9310682079,482
2406484454,483
2406484455,483
2458257573,484
2453941139,484
6279388822,484
6279388823,484
6279388824,484
2453947049,485
8787384685,485
8787384686,485
2453947051,486
4211515660,486
8787384683,486
2458257570,487
9781435146,487
108389,487
2466442731,488
9024139134,488
9024139135,488
1326821490,489
2466449291,489
2466456404,490
2466456406,490
1954751914,491
2466456411,491
10607129,492
2466456414,492
806373565,493
2496836231,493
1556324683,494
2528522518,494
6863550501,495
9756243981,495
9756243982,495
9756243983,495
9756243984,495
9756243985,495
2586616722,495
9756243986,495
6863550510,495
9756278362,495
9756278363,495
9756278364,495
6110164660,496
6110164659,496
2612458244,496
2969439040,497
2612458246,497
5904585328,497
27460439,497
3220254039,497
2620105428,498
4085767983,498
4085767980,498
9684083967,498
2632486641,499
3586606039,499
2665239972,500
6509684093,500
9804685203,501
9804685204,501
2755124949,501
9804685206,501
9804685205,501
108864,502
2775653836,502
2793874522,503
7797731341,503
7797731343,503
2914561217,504
5924603460,504
2934288530,505
3906588452,505
2934288518,505
5929540796,506
2935373159,506
4220613456,507
9681020156,507
2941549918,507
2990806410,508
316763563,508
8975833914,508
4246525223,508
2990806411,509
2990806413,509
9041828942,509
5065949596,510
5049840242,510
3153656028,510
6369361790,510
3215685153,511
4688513241,511
4726152847,511
3247825561,512
3247825562,512
3741131606,512
4430996033,513
3247933381,513
1617532090,514
3265436686,514
3320743081,515
1954751908,515
4076095242,516
3320947996,516
4663309171,517
3328229004,517
4688513237,518
3381130086,518
3381130087,518
3381130092,519
8976060358,519
6985465125,520
3385387605,520
3486459762,521
6345441358,521
3486459764,522
3486459765,522
7911297478,522
7911297487,522
8263157415,523
3497461727,523
3515286915,524
3515286916,524
4691514032,525
3519013665,525
3644748769,526
3519288132,526
3528738434,527
9030037142,527
3528710290,527
4430996024,528
4155841820,528
3632581622,528
3644785104,529
4729628192,529
6369361788,529
7926554424,530
3656358065,530
5046447437,530
9203578106,531
3673602988,531
3735886877,532
9808795598,532
9693628389,533
3741117629,533
9856119633,534
3741117630,534
968499092,535
3763407460,535
4246525220,535
3813810132,536
5055364614,536
5207476606,537
5207477021,537
3813810133,537
9754527740,537
9754527741,537
9754527742,537
3816097104,538
8336028510,538
3870640530,539
3870640547,539
3870640548,539
9030155759,539
4085783099,540
3887941013,540
25265077,540
3892081372,541
9693935550,541
9693935551,541
104320,542
3965024397,542
373364870,543
3965024399,543
4658088539,544
3972566715,544
6327615074,544
3984132035,545
4244498867,545
9673091208,546
6110164649,546
7900888437,546
7900888377,546
3987750684,546
3987750685,546
3987750686,546
3987750688,547
9673091207,547
6110164650,548
3987750692,548
4076126448,549
7946372939,549
7946372933,549
4076126468,550
7946372942,550
7946372940,550
4530195657,551
4077495858,551
4077495854,551
4077495855,551
4077495957,552
4077495951,552
7911267693,553
4077579334,553
5238587992,554
4077599545,554
5227220846,554
4077599543,554
4085767971,555
4085767974,555
4085767978,555
4085767989,555
9729684314,555
28418921,556
5816743947,556
4136137525,556
9693971447,556
4085778934,557
4143767990,557
6327557048,558
4166662878,558
4715264000,559
9690915274,559
9690915275,559
8429945717,559
4167762778,559
4208239642,560
4462680076,560
4211515644,561
4211515645,561
9703794697,562
4223357836,562
4297211186,563
4297211187,563
4297243298,564
4297212114,564
4297243218,564
4297243295,564
4298970368,565
4298970364,565
4316306164,566
1137777341,566
4370333637,567
4370333638,567
4370333643,567
4370333627,567
4370333629,567
4823246341,568
4425001781,568
4428887946,569
20965798,569
5573931385,570
4462680067,570
8975529085,570
8975645640,571
5460658138,571
4462680078,571
8975645641,572
4512763348,572
4530011788,573
4729385030,573
8373690826,574
4530270908,574
4530339698,575
4530339700,575
8373690837,575
4530339699,576
8373690835,576
4530339701,576
4530339702,576
8373690839,576
4556931602,577
4556931604,577
9820537921,578
9820523914,578
4571238067,578
4571244658,579
9820537941,579
9820537942,579
4571244659,580
4729480806,580
4729480807,580
4627445240,581
473264641,581
7066617760,582
4627445257,582
9684083995,582
4627445241,583
4627445258,583
4627445259,583
4627445260,583
4627491643,584
5207476607,584
4663312696,585
4663312697,585
4665352264,586
4665352262,586
4675822097,587
4675822100,587
4682627259,588
6978555518,588
6978563383,588
4682627264,589
1150003571,589
8785484313,590
4689775124,590
8373690819,591
4689775126,591
8263166217,592
4691460851,592
4696568114,593
4696544885,593
4696545402,594
4697288390,594
367102039,594
4697525032,595
4697525030,595
9808795601,596
4726152850,596
4401156476,597
4729448869,597
9135848928,598
4777885222,598
4807521484,599
7636278193,599
7636278195,599
7636244312,599
9042037852,599
1707790074,600
4822267107,600
7223326412,601
4835108997,601
250327100,602
4835108999,602
4864083784,603
6218501740,603
4866475731,604
4866475733,604
4866475737,605
1572551227,605
7572522540,605
7572522534,605
24659709,606
4866705606,606
4866784251,607
1939558660,607
9027328313,608
9027328314,608
8807431535,608
4867087535,608
8579240314,609
4872502279,609
9690974272,610
4920098344,610
9690974263,610
9690974264,610
9690974265,610
9690974266,610
9691102362,611
4962956931,611
1938819283,611
5006063176,612
5006063177,612
5006063175,612
5335233120,613
5335233113,613
5009060057,613
5335233114,613
5335233119,613
4682627265,614
8975833913,614
5067002867,614
5041784423,614
8989843465,615
1596655163,615
5041784501,615
5046314041,616
5046314042,616
5046314043,616
25632860,616
5046627553,617
5046627645,617
9754527744,618
9754527745,618
5055364610,618
107668,618
9754527743,618
5060405461,619
1954751918,619
5090420964,620
5090420958,620
8807429665,621
8807429660,621
5090420959,621
5104314098,622
5104314325,622
8814668141,623
5104314222,623
5119652865,624
26678171,624
5119652862,624
5119652863,624
5141354331,625
8807431550,625
6369361796,626
7223298254,626
5141625702,626
5247857728,627
5141877019,627
9691101412,627
6280047280,628
9808795602,628
5160943803,628
9375078974,628
5177352922,629
5177352932,629
5177397825,630
5177397827,630
5177397823,630
455705562,631
5177410511,631
8675201272,632
5189042551,632
5207476609,633
5207476617,633
5207476610,634
9684083983,634
9684083987,635
9684083993,635
5207476611,635
1828402771,636
9684083988,636
5207476613,636
5238500312,637
5238500313,637
9733914457,638
5253290694,638
5257738381,639
5257738389,639
6724775018,640
5265953451,640
1364172237,640
5265953457,641
5265953459,641
6724775014,641
6724775015,641
5269678593,642
6110191188,642
9673189925,642
5573931377,643
5374183742,643
5468301555,644
5470932252,644
4866976617,645
5473274866,645
5839156209,646
4462680068,646
5573994014,646
5573994016,647
6329690691,647
5573994019,648
7840712839,648
8429945617,649
5816744255,649
8373690832,650
6840965712,650
5880188045,650
5924603458,651
5924603459,651
5924603444,651
5924603452,651
5924603454,651
5924603457,652
5924603449,652
5924603445,652
5924611312,653
5924603453,653
5924603446,653
5924603455,653
8500636794,654
5924603447,654
5931509720,655
25476127,655
5976760445,656
5976760446,656
5976853817,657
8785441943,657
6014302226,658
6014302227,658
8429225386,659
6110191186,659
6149398571,660
9694091982,660
9694091983,660
9704122321,661
6218468163,661
6272993492,662
6239229423,662
4530012690,663
6261920915,663
6266867113,664
6266867114,664
9690974277,664
9699944538,664
5160943793,665
6280047277,665
2398924896,666
6369329154,666
1366095189,667
6369329158,667
4076095262,668
6369329159,668
20965800,669
6369329165,669
6369329169,670
20965803,670
6369329171,671
104319,671
1366095187,672
6369329172,672
7223298252,673
6369361791,673
6369361792,674
5141354330,674
6369390700,675
6369390694,675
4077495826,676
6407948171,676
6407948172,677
1832129789,677
6446218921,678
6446218922,678
8784159562,679
6467134931,679
9694087362,680
6470264535,680
6525670235,681
2331184932,681
6600283121,682
8579233861,682
6696695781,683
6696695783,683
6645346885,684
6711365597,684
2458307450,685
6724775012,685
6724775013,685
6855696504,686
6855696498,686
275179767,686
6855696495,686
6855696497,687
6855696500,687
6855696503,687
1536039932,688
6866779806,688
302013777,689
6969936105,689
6969936106,689
6978577985,690
6978563378,690
9693963696,691
9693963697,691
9693963698,691
7075087299,691
7223326410,692
7223326407,692
7223365371,693
7223365372,693
7223709669,694
7223709662,694
7553887409,695
1771426173,695
7636180236,696
7636180237,696
1787108647,696
