node_id,cluster_id
8975645640,282
5460658138,282
5468301555,283
5470932252,283
5473273425,284
1569216662,284
4866976617,285
5473274866,285
8429945617,286
5816744255,286
8373690832,287
5880188045,287
5924603444,288
5924603452,288
8500636794,289
5924603447,289
5924603453,290
5924603446,290
5931509720,291
25476127,291
9161061779,292
5948183671,292
6149398571,293
9694091982,293
9694091983,293
6266867114,294
9690974277,294
9699944538,294
5160943793,295
6280047277,295
9690769059,296
7236131861,296
6332695639,296
585180151,296
9135848925,296
6369329171,297
104319,297
6446292570,298
9659831675,298
6696695781,299
6696695783,299
6645346885,300
6711365597,300
6828863696,301
6828863695,301
1536039932,302
6866779806,302
1214922426,303
6951230826,303
6978577985,304
6978563378,304
9693963696,305
9693963697,305
9693963698,305
7075087299,305
7223365371,306
7223365372,306
1572551227,307
7572522540,307
7572522534,307
7572522585,308
7572522566,308
7636278193,309
9042037852,309
9694072864,310
7797731340,310
1566269623,310
9680972185,311
7824747295,311
7836155868,312
7836155870,312
7900888377,313
3987750686,313
7906964249,314
7906964251,314
3486459765,315
7911297478,315
7911297487,315
1722268367,316
8236052991,316
8336028514,317
9021504715,317
8373752817,318
8373690834,318
8373690845,319
8373690846,319
8579240312,320
9683686963,320
8579240309,320
8785484288,321
7613626073,321
8785484312,322
6293128709,322
8869435268,323
7553887415,323
8975833905,324
6978563382,324
1360122924,325
9024139133,325
9024139145,326
9024139148,326
9027340516,327
9027367517,327
2538458898,328
9030155653,328
9080098306,329
9080098307,329
8030470464,330
9632417163,330
5977954180,331
9673091214,331
9753609739,332
9753609743,332
9753609744,332
9680972177,332
9753609745,332
1782727992,332
9684083988,333
5207476613,333
9684101713,334
3704225378,334
9690915268,335
8064065316,335
4136137529,336
9690915271,336
9690974276,337
4920098343,337
9691076056,338
4367041960,338
2387226307,339
9691082671,339
107644,340
9691102358,340
9693920794,341
9693920795,341
9693929369,342
28800660,342
9693963680,343
9693963681,343
9693963682,343
10572179,344
9693982149,344
2528522528,345
9694091972,345
9694091977,346
9694091975,346
9694104280,347
9856119625,347
1547657140,347
9694104279,347
27459120,348
9703794686,348
9703794689,349
6969936109,349
9703794690,350
9080123622,350
1233327202,351
9710304460,351
1042862673,352
9766629717,352
9808795610,353
2480657190,353
9820537937,354
355416892,354
9846850972,355
9846850974,355
25632858,356
9855343702,356
1547013672,357
9856119630,357
